(-23, 247, -1565), [2, 22, 10] 
(0, 56, -15), [0, 6, 10] 
(0, 56, -5), [0, 6, 20] 
(0, 56, 5), [0, 6, 5] 
(0, 56, 15), [0, 6, 15] 
(0, 58, -15), [0, 8, 10] 
(0, 58, -5), [0, 8, 20] 
(0, 58, 5), [0, 8, 5] 
(0, 58, 15), [0, 8, 15] 
(0, 62, -15), [0, 12, 10] 
(0, 62, 15), [0, 12, 15] 
(0, 64, -5), [0, 14, 20] 
(0, 64, 5), [0, 14, 5] 
(0, 66, -5), [0, 16, 20] 
(0, 66, 5), [0, 16, 5] 
(0, 68, -5), [0, 18, 20] 
(0, 68, 5), [0, 18, 5] 
(1, -24, -55), [1, 1, 20] 
(1, -24, -45), [1, 1, 5] 
(1, -23, -65), [1, 2, 10] 
(1, -23, -55), [1, 2, 20] 
(1, -23, -35), [1, 2, 15] 
(1, -22, -65), [1, 3, 10] 
(1, -22, -55), [1, 3, 20] 
(1, -22, -45), [1, 3, 5] 
(1, -22, -35), [1, 3, 15] 
(1, -22, -30), [1, 3, 20] 
(1, -21, -55), [1, 4, 20] 
(1, -19, -55), [1, 6, 20] 
(1, -18, -115), [1, 7, 10] 
(1, -18, -105), [1, 7, 20] 
(1, -18, -95), [1, 7, 5] 
(1, -18, -85), [1, 7, 15] 
(1, -18, -65), [1, 7, 10] 
(1, -18, -55), [1, 7, 20] 
(1, -18, -45), [1, 7, 5] 
(1, -18, -35), [1, 7, 15] 
(1, -18, -15), [1, 7, 10] 
(1, -18, -5), [1, 7, 20] 
(1, -18, 5), [1, 7, 5] 
(1, -18, 15), [1, 7, 15] 
(1, -17, -95), [1, 8, 5] 
(1, -16, -135), [1, 9, 15] 
(1, -16, -115), [1, 9, 10] 
(1, -16, -105), [1, 9, 20] 
(1, -16, -95), [1, 9, 5] 
(1, -16, -65), [1, 9, 10] 
(1, -16, -55), [1, 9, 20] 
(1, -16, -45), [1, 9, 5] 
(1, -16, -35), [1, 9, 15] 
(1, -16, -5), [1, 9, 20] 
(1, -16, 5), [1, 9, 5] 
(1, -16, 15), [1, 9, 15] 
(1, -16, 35), [1, 9, 10] 
(1, -14, -155), [1, 11, 20] 
(1, -14, -145), [1, 11, 5] 
(1, -14, -135), [1, 11, 15] 
(1, -14, -115), [1, 11, 10] 
(1, -14, -105), [1, 11, 20] 
(1, -14, -95), [1, 11, 5] 
(1, -14, -85), [1, 11, 15] 
(1, -14, -55), [1, 11, 20] 
(1, -14, -45), [1, 11, 5] 
(1, -14, -15), [1, 11, 10] 
(1, -14, -5), [1, 11, 20] 
(1, -14, 5), [1, 11, 5] 
(1, -14, 10), [1, 11, 10] 
(1, -14, 15), [1, 11, 15] 
(1, -14, 35), [1, 11, 10] 
(1, -14, 45), [1, 11, 20] 
(1, -14, 55), [1, 11, 5] 
(1, -13, -160), [1, 12, 15] 
(1, -13, 20), [1, 12, 20] 
(1, -12, -165), [1, 13, 10] 
(1, -12, -155), [1, 13, 20] 
(1, -12, -145), [1, 13, 5] 
(1, -12, -135), [1, 13, 15] 
(1, -12, -115), [1, 13, 10] 
(1, -12, -105), [1, 13, 20] 
(1, -12, -95), [1, 13, 5] 
(1, -12, -65), [1, 13, 10] 
(1, -12, -55), [1, 13, 20] 
(1, -12, -45), [1, 13, 5] 
(1, -12, -35), [1, 13, 15] 
(1, -12, -15), [1, 13, 10] 
(1, -12, -5), [1, 13, 20] 
(1, -12, 5), [1, 13, 5] 
(1, -12, 15), [1, 13, 15] 
(1, -12, 35), [1, 13, 10] 
(1, -12, 45), [1, 13, 20] 
(1, -12, 55), [1, 13, 5] 
(1, -12, 65), [1, 13, 15] 
(1, -11, 60), [1, 14, 10] 
(1, -9, -185), [1, 16, 15] 
(1, -9, 105), [1, 16, 5] 
(1, -8, -215), [1, 17, 10] 
(1, -8, -205), [1, 17, 20] 
(1, -8, -195), [1, 17, 5] 
(1, -8, -185), [1, 17, 15] 
(1, -8, -165), [1, 17, 10] 
(1, -8, -155), [1, 17, 20] 
(1, -8, -145), [1, 17, 5] 
(1, -8, -135), [1, 17, 15] 
(1, -8, -115), [1, 17, 10] 
(1, -8, -105), [1, 17, 20] 
(1, -8, -95), [1, 17, 5] 
(1, -8, -85), [1, 17, 15] 
(1, -8, -65), [1, 17, 10] 
(1, -8, -55), [1, 17, 20] 
(1, -8, -45), [1, 17, 5] 
(1, -8, -35), [1, 17, 15] 
(1, -8, -15), [1, 17, 10] 
(1, -8, -5), [1, 17, 20] 
(1, -8, 5), [1, 17, 5] 
(1, -8, 15), [1, 17, 15] 
(1, -8, 35), [1, 17, 10] 
(1, -8, 45), [1, 17, 20] 
(1, -8, 55), [1, 17, 5] 
(1, -8, 65), [1, 17, 15] 
(1, -8, 85), [1, 17, 10] 
(1, -8, 95), [1, 17, 20] 
(1, -8, 105), [1, 17, 5] 
(1, -8, 110), [1, 17, 10] 
(1, -8, 115), [1, 17, 15] 
(1, -7, -220), [1, 18, 5] 
(1, -7, -205), [1, 18, 20] 
(1, -6, -235), [1, 19, 15] 
(1, -6, -215), [1, 19, 10] 
(1, -6, -205), [1, 19, 20] 
(1, -6, -195), [1, 19, 5] 
(1, -6, -185), [1, 19, 15] 
(1, -6, -170), [1, 19, 5] 
(1, -6, -165), [1, 19, 10] 
(1, -6, -155), [1, 19, 20] 
(1, -6, -145), [1, 19, 5] 
(1, -6, -135), [1, 19, 15] 
(1, -6, -105), [1, 19, 20] 
(1, -6, -95), [1, 19, 5] 
(1, -6, -85), [1, 19, 15] 
(1, -6, -65), [1, 19, 10] 
(1, -6, -55), [1, 19, 20] 
(1, -6, -45), [1, 19, 5] 
(1, -6, -35), [1, 19, 15] 
(1, -6, -15), [1, 19, 10] 
(1, -6, -5), [1, 19, 20] 
(1, -6, 5), [1, 19, 5] 
(1, -6, 35), [1, 19, 10] 
(1, -6, 45), [1, 19, 20] 
(1, -6, 55), [1, 19, 5] 
(1, -6, 65), [1, 19, 15] 
(1, -6, 85), [1, 19, 10] 
(1, -6, 95), [1, 19, 20] 
(1, -6, 105), [1, 19, 5] 
(1, -6, 115), [1, 19, 15] 
(1, -6, 135), [1, 19, 10] 
(1, -4, -240), [1, 21, 10] 
(1, -4, -235), [1, 21, 15] 
(1, -4, -215), [1, 21, 10] 
(1, -4, -205), [1, 21, 20] 
(1, -4, -195), [1, 21, 5] 
(1, -4, -185), [1, 21, 15] 
(1, -4, -165), [1, 21, 10] 
(1, -4, -155), [1, 21, 20] 
(1, -4, -145), [1, 21, 5] 
(1, -4, -115), [1, 21, 10] 
(1, -4, -105), [1, 21, 20] 
(1, -4, -95), [1, 21, 5] 
(1, -4, -85), [1, 21, 15] 
(1, -4, -65), [1, 21, 10] 
(1, -4, -55), [1, 21, 20] 
(1, -4, -45), [1, 21, 5] 
(1, -4, -35), [1, 21, 15] 
(1, -4, -15), [1, 21, 10] 
(1, -4, -5), [1, 21, 20] 
(1, -4, 5), [1, 21, 5] 
(1, -4, 15), [1, 21, 15] 
(1, -4, 45), [1, 21, 20] 
(1, -4, 55), [1, 21, 5] 
(1, -4, 65), [1, 21, 15] 
(1, -4, 85), [1, 21, 10] 
(1, -4, 95), [1, 21, 20] 
(1, -4, 105), [1, 21, 5] 
(1, -4, 115), [1, 21, 15] 
(1, -4, 135), [1, 21, 10] 
(1, -4, 145), [1, 21, 20] 
(1, -4, 155), [1, 21, 5] 
(1, -2, -215), [1, 23, 10] 
(1, -2, -205), [1, 23, 20] 
(1, -2, -185), [1, 23, 15] 
(1, -2, -165), [1, 23, 10] 
(1, -2, -155), [1, 23, 20] 
(1, -2, -145), [1, 23, 5] 
(1, -2, -135), [1, 23, 15] 
(1, -2, -115), [1, 23, 10] 
(1, -2, -105), [1, 23, 20] 
(1, -2, -95), [1, 23, 5] 
(1, -2, -85), [1, 23, 15] 
(1, -2, -65), [1, 23, 10] 
(1, -2, -55), [1, 23, 20] 
(1, -2, -45), [1, 23, 5] 
(1, -2, -35), [1, 23, 15] 
(1, -2, -15), [1, 23, 10] 
(1, -2, -5), [1, 23, 20] 
(1, -2, 15), [1, 23, 15] 
(1, -2, 35), [1, 23, 10] 
(1, -2, 45), [1, 23, 20] 
(1, -2, 55), [1, 23, 5] 
(1, -2, 65), [1, 23, 15] 
(1, -2, 85), [1, 23, 10] 
(1, -2, 105), [1, 23, 5] 
(1, -2, 115), [1, 23, 15] 
(1, -2, 135), [1, 23, 10] 
(1, -2, 145), [1, 23, 20] 
(1, -2, 155), [1, 23, 5] 
(1, -2, 165), [1, 23, 15] 
(1, -1, 140), [1, 24, 15] 
(1, -1, 170), [1, 24, 20] 
(1, 2, -205), [1, 2, 20] 
(1, 2, -195), [1, 2, 5] 
(1, 2, -185), [1, 2, 15] 
(1, 2, -165), [1, 2, 10] 
(1, 2, -145), [1, 2, 5] 
(1, 2, -135), [1, 2, 15] 
(1, 2, -115), [1, 2, 10] 
(1, 2, -105), [1, 2, 20] 
(1, 2, -95), [1, 2, 5] 
(1, 2, -85), [1, 2, 15] 
(1, 2, -65), [1, 2, 10] 
(1, 2, -55), [1, 2, 20] 
(1, 2, -45), [1, 2, 5] 
(1, 2, -35), [1, 2, 15] 
(1, 2, -15), [1, 2, 10] 
(1, 2, -5), [1, 2, 20] 
(1, 2, 5), [1, 2, 5] 
(1, 2, 15), [1, 2, 15] 
(1, 2, 35), [1, 2, 10] 
(1, 2, 45), [1, 2, 20] 
(1, 2, 65), [1, 2, 15] 
(1, 2, 85), [1, 2, 10] 
(1, 2, 95), [1, 2, 20] 
(1, 2, 105), [1, 2, 5] 
(1, 2, 115), [1, 2, 15] 
(1, 2, 135), [1, 2, 10] 
(1, 2, 145), [1, 2, 20] 
(1, 2, 155), [1, 2, 5] 
(1, 2, 165), [1, 2, 15] 
(1, 2, 185), [1, 2, 10] 
(1, 2, 195), [1, 2, 20] 
(1, 2, 205), [1, 2, 5] 
(1, 2, 215), [1, 2, 15] 
(1, 3, -205), [1, 3, 20] 
(1, 4, -195), [1, 4, 5] 
(1, 4, -185), [1, 4, 15] 
(1, 4, -165), [1, 4, 10] 
(1, 4, -155), [1, 4, 20] 
(1, 4, -135), [1, 4, 15] 
(1, 4, -115), [1, 4, 10] 
(1, 4, -105), [1, 4, 20] 
(1, 4, -95), [1, 4, 5] 
(1, 4, -85), [1, 4, 15] 
(1, 4, -65), [1, 4, 10] 
(1, 4, -55), [1, 4, 20] 
(1, 4, -45), [1, 4, 5] 
(1, 4, -35), [1, 4, 15] 
(1, 4, -15), [1, 4, 10] 
(1, 4, -5), [1, 4, 20] 
(1, 4, 5), [1, 4, 5] 
(1, 4, 15), [1, 4, 15] 
(1, 4, 35), [1, 4, 10] 
(1, 4, 45), [1, 4, 20] 
(1, 4, 55), [1, 4, 5] 
(1, 4, 65), [1, 4, 15] 
(1, 4, 85), [1, 4, 10] 
(1, 4, 95), [1, 4, 20] 
(1, 4, 105), [1, 4, 5] 
(1, 4, 135), [1, 4, 10] 
(1, 4, 145), [1, 4, 20] 
(1, 4, 165), [1, 4, 15] 
(1, 4, 185), [1, 4, 10] 
(1, 4, 195), [1, 4, 20] 
(1, 4, 205), [1, 4, 5] 
(1, 4, 215), [1, 4, 15] 
(1, 4, 235), [1, 4, 10] 
(1, 6, -185), [1, 6, 15] 
(1, 6, -165), [1, 6, 10] 
(1, 6, -155), [1, 6, 20] 
(1, 6, -145), [1, 6, 5] 
(1, 6, -135), [1, 6, 15] 
(1, 6, -115), [1, 6, 10] 
(1, 6, -105), [1, 6, 20] 
(1, 6, -95), [1, 6, 5] 
(1, 6, -85), [1, 6, 15] 
(1, 6, -65), [1, 6, 10] 
(1, 6, -55), [1, 6, 20] 
(1, 6, -45), [1, 6, 5] 
(1, 6, -35), [1, 6, 15] 
(1, 6, -15), [1, 6, 10] 
(1, 6, -5), [1, 6, 20] 
(1, 6, 5), [1, 6, 5] 
(1, 6, 15), [1, 6, 15] 
(1, 6, 35), [1, 6, 10] 
(1, 6, 45), [1, 6, 20] 
(1, 6, 55), [1, 6, 5] 
(1, 6, 65), [1, 6, 15] 
(1, 6, 85), [1, 6, 10] 
(1, 6, 95), [1, 6, 20] 
(1, 6, 105), [1, 6, 5] 
(1, 6, 115), [1, 6, 15] 
(1, 6, 145), [1, 6, 20] 
(1, 6, 155), [1, 6, 5] 
(1, 6, 165), [1, 6, 15] 
(1, 6, 185), [1, 6, 10] 
(1, 6, 195), [1, 6, 20] 
(1, 6, 205), [1, 6, 5] 
(1, 6, 215), [1, 6, 15] 
(1, 6, 235), [1, 6, 10] 
(1, 7, 220), [1, 7, 20] 
(1, 7, 235), [1, 7, 10] 
(1, 8, -165), [1, 8, 10] 
(1, 8, -155), [1, 8, 20] 
(1, 8, -145), [1, 8, 5] 
(1, 8, -135), [1, 8, 15] 
(1, 8, -115), [1, 8, 10] 
(1, 8, -105), [1, 8, 20] 
(1, 8, -85), [1, 8, 15] 
(1, 8, -65), [1, 8, 10] 
(1, 8, -55), [1, 8, 20] 
(1, 8, -45), [1, 8, 5] 
(1, 8, -35), [1, 8, 15] 
(1, 8, -15), [1, 8, 10] 
(1, 8, 5), [1, 8, 5] 
(1, 8, 15), [1, 8, 15] 
(1, 8, 35), [1, 8, 10] 
(1, 8, 45), [1, 8, 20] 
(1, 8, 55), [1, 8, 5] 
(1, 8, 65), [1, 8, 15] 
(1, 8, 85), [1, 8, 10] 
(1, 8, 105), [1, 8, 5] 
(1, 8, 135), [1, 8, 10] 
(1, 8, 145), [1, 8, 20] 
(1, 8, 155), [1, 8, 5] 
(1, 8, 165), [1, 8, 15] 
(1, 8, 185), [1, 8, 10] 
(1, 8, 195), [1, 8, 20] 
(1, 8, 205), [1, 8, 5] 
(1, 8, 240), [1, 8, 15] 
(1, 9, 235), [1, 9, 10] 
(1, 11, 215), [1, 11, 15] 
(1, 12, -155), [1, 12, 20] 
(1, 12, -145), [1, 12, 5] 
(1, 12, -135), [1, 12, 15] 
(1, 12, -115), [1, 12, 10] 
(1, 12, -105), [1, 12, 20] 
(1, 12, -95), [1, 12, 5] 
(1, 12, -85), [1, 12, 15] 
(1, 12, -65), [1, 12, 10] 
(1, 12, -35), [1, 12, 15] 
(1, 12, -15), [1, 12, 10] 
(1, 12, -5), [1, 12, 20] 
(1, 12, 5), [1, 12, 5] 
(1, 12, 15), [1, 12, 15] 
(1, 12, 35), [1, 12, 10] 
(1, 12, 45), [1, 12, 20] 
(1, 12, 55), [1, 12, 5] 
(1, 12, 65), [1, 12, 15] 
(1, 12, 85), [1, 12, 10] 
(1, 12, 95), [1, 12, 20] 
(1, 12, 105), [1, 12, 5] 
(1, 12, 115), [1, 12, 15] 
(1, 12, 135), [1, 12, 10] 
(1, 12, 145), [1, 12, 20] 
(1, 12, 155), [1, 12, 5] 
(1, 12, 165), [1, 12, 15] 
(1, 12, 185), [1, 12, 10] 
(1, 12, 195), [1, 12, 20] 
(1, 12, 205), [1, 12, 5] 
(1, 13, 205), [1, 13, 5] 
(1, 14, -145), [1, 14, 5] 
(1, 14, -135), [1, 14, 15] 
(1, 14, -105), [1, 14, 20] 
(1, 14, -95), [1, 14, 5] 
(1, 14, -85), [1, 14, 15] 
(1, 14, -65), [1, 14, 10] 
(1, 14, -55), [1, 14, 20] 
(1, 14, -45), [1, 14, 5] 
(1, 14, -35), [1, 14, 15] 
(1, 14, -15), [1, 14, 10] 
(1, 14, -5), [1, 14, 20] 
(1, 14, 5), [1, 14, 5] 
(1, 14, 15), [1, 14, 15] 
(1, 14, 35), [1, 14, 10] 
(1, 14, 45), [1, 14, 20] 
(1, 14, 55), [1, 14, 5] 
(1, 14, 65), [1, 14, 15] 
(1, 14, 95), [1, 14, 20] 
(1, 14, 105), [1, 14, 5] 
(1, 14, 115), [1, 14, 15] 
(1, 14, 135), [1, 14, 10] 
(1, 14, 145), [1, 14, 20] 
(1, 14, 155), [1, 14, 5] 
(1, 14, 165), [1, 14, 15] 
(1, 14, 185), [1, 14, 10] 
(1, 14, 195), [1, 14, 20] 
(1, 16, -135), [1, 16, 15] 
(1, 16, -115), [1, 16, 10] 
(1, 16, -105), [1, 16, 20] 
(1, 16, -95), [1, 16, 5] 
(1, 16, -85), [1, 16, 15] 
(1, 16, -65), [1, 16, 10] 
(1, 16, -55), [1, 16, 20] 
(1, 16, -45), [1, 16, 5] 
(1, 16, -35), [1, 16, 15] 
(1, 16, -15), [1, 16, 10] 
(1, 16, -5), [1, 16, 20] 
(1, 16, 5), [1, 16, 5] 
(1, 16, 15), [1, 16, 15] 
(1, 16, 35), [1, 16, 10] 
(1, 16, 45), [1, 16, 20] 
(1, 16, 55), [1, 16, 5] 
(1, 16, 65), [1, 16, 15] 
(1, 16, 85), [1, 16, 10] 
(1, 16, 95), [1, 16, 20] 
(1, 16, 105), [1, 16, 5] 
(1, 16, 110), [1, 16, 10] 
(1, 16, 115), [1, 16, 15] 
(1, 16, 135), [1, 16, 10] 
(1, 16, 145), [1, 16, 20] 
(1, 16, 155), [1, 16, 5] 
(1, 16, 165), [1, 16, 15] 
(1, 16, 185), [1, 16, 10] 
(1, 16, 205), [1, 16, 5] 
(1, 18, -115), [1, 18, 10] 
(1, 18, -95), [1, 18, 5] 
(1, 18, -85), [1, 18, 15] 
(1, 18, -65), [1, 18, 10] 
(1, 18, -45), [1, 18, 5] 
(1, 18, -35), [1, 18, 15] 
(1, 18, -15), [1, 18, 10] 
(1, 18, -5), [1, 18, 20] 
(1, 18, 15), [1, 18, 15] 
(1, 18, 35), [1, 18, 10] 
(1, 18, 45), [1, 18, 20] 
(1, 18, 55), [1, 18, 5] 
(1, 18, 65), [1, 18, 15] 
(1, 18, 85), [1, 18, 10] 
(1, 18, 95), [1, 18, 20] 
(1, 18, 115), [1, 18, 15] 
(1, 18, 135), [1, 18, 10] 
(1, 18, 145), [1, 18, 20] 
(1, 18, 155), [1, 18, 5] 
(1, 18, 165), [1, 18, 15] 
(1, 18, 195), [1, 18, 20] 
(1, 19, 190), [1, 19, 15] 
(1, 21, 60), [1, 21, 10] 
(1, 21, 160), [1, 21, 10] 
(1, 22, -105), [1, 22, 20] 
(1, 22, -95), [1, 22, 5] 
(1, 22, -85), [1, 22, 15] 
(1, 22, -65), [1, 22, 10] 
(1, 22, -55), [1, 22, 20] 
(1, 22, -45), [1, 22, 5] 
(1, 22, -35), [1, 22, 15] 
(1, 22, -15), [1, 22, 10] 
(1, 22, -5), [1, 22, 20] 
(1, 22, 5), [1, 22, 5] 
(1, 22, 15), [1, 22, 15] 
(1, 22, 35), [1, 22, 10] 
(1, 22, 55), [1, 22, 5] 
(1, 22, 65), [1, 22, 15] 
(1, 22, 85), [1, 22, 10] 
(1, 22, 95), [1, 22, 20] 
(1, 22, 105), [1, 22, 5] 
(1, 22, 115), [1, 22, 15] 
(1, 22, 135), [1, 22, 10] 
(1, 22, 145), [1, 22, 20] 
(1, 22, 155), [1, 22, 5] 
(1, 24, -95), [1, 24, 5] 
(1, 24, -65), [1, 24, 10] 
(1, 24, -55), [1, 24, 20] 
(1, 24, -45), [1, 24, 5] 
(1, 24, -35), [1, 24, 15] 
(1, 24, -15), [1, 24, 10] 
(1, 24, -5), [1, 24, 20] 
(1, 24, 5), [1, 24, 5] 
(1, 24, 35), [1, 24, 10] 
(1, 24, 45), [1, 24, 20] 
(1, 24, 55), [1, 24, 5] 
(1, 24, 65), [1, 24, 15] 
(1, 24, 85), [1, 24, 10] 
(1, 24, 95), [1, 24, 20] 
(1, 24, 105), [1, 24, 5] 
(1, 24, 115), [1, 24, 15] 
(1, 24, 135), [1, 24, 10] 
(1, 24, 145), [1, 24, 20] 
(1, 24, 165), [1, 24, 15] 
(1, 26, -85), [1, 1, 15] 
(1, 26, -65), [1, 1, 10] 
(1, 26, -55), [1, 1, 20] 
(1, 26, -45), [1, 1, 5] 
(1, 26, -35), [1, 1, 15] 
(1, 26, -15), [1, 1, 10] 
(1, 26, -5), [1, 1, 20] 
(1, 26, 5), [1, 1, 5] 
(1, 26, 15), [1, 1, 15] 
(1, 26, 35), [1, 1, 10] 
(1, 26, 45), [1, 1, 20] 
(1, 26, 55), [1, 1, 5] 
(1, 26, 65), [1, 1, 15] 
(1, 26, 85), [1, 1, 10] 
(1, 26, 95), [1, 1, 20] 
(1, 26, 105), [1, 1, 5] 
(1, 26, 115), [1, 1, 15] 
(1, 26, 135), [1, 1, 10] 
(1, 26, 155), [1, 1, 5] 
(1, 26, 165), [1, 1, 15] 
(1, 27, -95), [1, 2, 5] 
(1, 28, -65), [1, 3, 10] 
(1, 28, -55), [1, 3, 20] 
(1, 28, -45), [1, 3, 5] 
(1, 28, -35), [1, 3, 15] 
(1, 28, -15), [1, 3, 10] 
(1, 28, -5), [1, 3, 20] 
(1, 28, 5), [1, 3, 5] 
(1, 28, 35), [1, 3, 10] 
(1, 28, 45), [1, 3, 20] 
(1, 28, 55), [1, 3, 5] 
(1, 28, 65), [1, 3, 15] 
(1, 28, 85), [1, 3, 10] 
(1, 28, 115), [1, 3, 15] 
(1, 28, 145), [1, 3, 20] 
(1, 29, 140), [1, 4, 15] 
(1, 29, 155), [1, 4, 5] 
(1, 32, -55), [1, 7, 20] 
(1, 32, -45), [1, 7, 5] 
(1, 32, -35), [1, 7, 15] 
(1, 32, -15), [1, 7, 10] 
(1, 32, -5), [1, 7, 20] 
(1, 32, 5), [1, 7, 5] 
(1, 32, 15), [1, 7, 15] 
(1, 32, 35), [1, 7, 10] 
(1, 32, 45), [1, 7, 20] 
(1, 32, 55), [1, 7, 5] 
(1, 32, 65), [1, 7, 15] 
(1, 32, 85), [1, 7, 10] 
(1, 32, 95), [1, 7, 20] 
(1, 32, 105), [1, 7, 5] 
(1, 32, 135), [1, 7, 10] 
(1, 33, 120), [1, 8, 20] 
(1, 34, -65), [1, 9, 10] 
(1, 34, -45), [1, 9, 5] 
(1, 34, -35), [1, 9, 15] 
(1, 34, -15), [1, 9, 10] 
(1, 34, -5), [1, 9, 20] 
(1, 34, 5), [1, 9, 5] 
(1, 34, 15), [1, 9, 15] 
(1, 34, 35), [1, 9, 10] 
(1, 34, 45), [1, 9, 20] 
(1, 34, 55), [1, 9, 5] 
(1, 34, 65), [1, 9, 15] 
(1, 34, 85), [1, 9, 10] 
(1, 34, 95), [1, 9, 20] 
(1, 34, 115), [1, 9, 15] 
(1, 34, 135), [1, 9, 10] 
(1, 36, -55), [1, 11, 20] 
(1, 36, -35), [1, 11, 15] 
(1, 36, -15), [1, 11, 10] 
(1, 36, -5), [1, 11, 20] 
(1, 36, 5), [1, 11, 5] 
(1, 36, 15), [1, 11, 15] 
(1, 36, 35), [1, 11, 10] 
(1, 36, 45), [1, 11, 20] 
(1, 36, 55), [1, 11, 5] 
(1, 36, 65), [1, 11, 15] 
(1, 36, 85), [1, 11, 10] 
(1, 36, 105), [1, 11, 5] 
(1, 36, 115), [1, 11, 15] 
(1, 37, -45), [1, 12, 5] 
(1, 38, -45), [1, 13, 5] 
(1, 38, -15), [1, 13, 10] 
(1, 38, -5), [1, 13, 20] 
(1, 38, 5), [1, 13, 5] 
(1, 38, 15), [1, 13, 15] 
(1, 38, 35), [1, 13, 10] 
(1, 38, 45), [1, 13, 20] 
(1, 38, 55), [1, 13, 5] 
(1, 38, 65), [1, 13, 15] 
(1, 38, 95), [1, 13, 20] 
(1, 38, 105), [1, 13, 5] 
(1, 38, 115), [1, 13, 15] 
(1, 39, -45), [1, 14, 5] 
(1, 39, -35), [1, 14, 15] 
(1, 42, -35), [1, 17, 15] 
(1, 42, -5), [1, 17, 20] 
(1, 42, 5), [1, 17, 5] 
(1, 42, 15), [1, 17, 15] 
(1, 42, 35), [1, 17, 10] 
(1, 42, 45), [1, 17, 20] 
(1, 42, 55), [1, 17, 5] 
(1, 42, 85), [1, 17, 10] 
(1, 42, 95), [1, 17, 20] 
(1, 42, 105), [1, 17, 5] 
(1, 44, -15), [1, 19, 10] 
(1, 44, 5), [1, 19, 5] 
(1, 44, 15), [1, 19, 15] 
(1, 44, 35), [1, 19, 10] 
(1, 44, 45), [1, 19, 20] 
(1, 44, 65), [1, 19, 15] 
(1, 44, 85), [1, 19, 10] 
(1, 44, 95), [1, 19, 20] 
(1, 44, 105), [1, 19, 5] 
(1, 46, -15), [1, 21, 10] 
(1, 46, -5), [1, 21, 20] 
(1, 46, 15), [1, 21, 15] 
(1, 46, 35), [1, 21, 10] 
(1, 46, 55), [1, 21, 5] 
(1, 46, 65), [1, 21, 15] 
(1, 46, 85), [1, 21, 10] 
(1, 46, 90), [1, 21, 15] 
(1, 46, 95), [1, 21, 20] 
(1, 47, 45), [1, 22, 20] 
(1, 48, -5), [1, 23, 20] 
(1, 48, 5), [1, 23, 5] 
(1, 48, 45), [1, 23, 20] 
(1, 48, 55), [1, 23, 5] 
(1, 48, 65), [1, 23, 15] 
(1, 48, 85), [1, 23, 10] 
(1, 51, 65), [1, 1, 15] 
(1, 52, 5), [1, 2, 5] 
(1, 52, 45), [1, 2, 20] 
(1, 52, 65), [1, 2, 15] 
(1, 52, 85), [1, 2, 10] 
(1, 54, 15), [1, 4, 15] 
(1, 54, 35), [1, 4, 10] 
(1, 54, 55), [1, 4, 5] 
(1, 54, 65), [1, 4, 15] 
(1, 56, 15), [1, 6, 15] 
(1, 56, 35), [1, 6, 10] 
(1, 56, 45), [1, 6, 20] 
(1, 56, 65), [1, 6, 15] 
(1, 57, 15), [1, 7, 15] 
(1, 58, 35), [1, 8, 10] 
(1, 58, 45), [1, 8, 20] 
(1, 58, 55), [1, 8, 5] 
(1, 59, 35), [1, 9, 10] 
(1, 59, 65), [1, 9, 15] 
(1, 61, 40), [1, 11, 15] 
(1, 61, 65), [1, 11, 15] 
(1, 62, 35), [1, 12, 10] 
(1, 62, 45), [1, 12, 20] 
(1, 62, 55), [1, 12, 5] 
(1, 64, 45), [1, 14, 20] 
(1, 64, 55), [1, 14, 5] 
(1, 66, 40), [1, 16, 15] 
(1, 66, 45), [1, 16, 20] 
(1, 66, 55), [1, 16, 5] 
(1, 67, 55), [1, 17, 5] 
(1, 68, 45), [1, 18, 20] 
(2, -24, -105), [2, 1, 20] 
(2, -24, -95), [2, 1, 5] 
(2, -23, -105), [2, 2, 20] 
(2, -22, -115), [2, 3, 10] 
(2, -22, -105), [2, 3, 20] 
(2, -22, -95), [2, 3, 5] 
(2, -22, -85), [2, 3, 15] 
(2, -21, -135), [2, 4, 15] 
(2, -21, -115), [2, 4, 10] 
(2, -21, -95), [2, 4, 5] 
(2, -21, -85), [2, 4, 15] 
(2, -19, -65), [2, 6, 10] 
(2, -18, -165), [2, 7, 10] 
(2, -18, -155), [2, 7, 20] 
(2, -18, -145), [2, 7, 5] 
(2, -18, -135), [2, 7, 15] 
(2, -18, -115), [2, 7, 10] 
(2, -18, -105), [2, 7, 20] 
(2, -18, -95), [2, 7, 5] 
(2, -18, -85), [2, 7, 15] 
(2, -18, -65), [2, 7, 10] 
(2, -18, -55), [2, 7, 20] 
(2, -18, -45), [2, 7, 5] 
(2, -18, -35), [2, 7, 15] 
(2, -17, -145), [2, 8, 5] 
(2, -17, -35), [2, 8, 15] 
(2, -16, -185), [2, 9, 15] 
(2, -16, -165), [2, 9, 10] 
(2, -16, -155), [2, 9, 20] 
(2, -16, -145), [2, 9, 5] 
(2, -16, -115), [2, 9, 10] 
(2, -16, -105), [2, 9, 20] 
(2, -16, -95), [2, 9, 5] 
(2, -16, -85), [2, 9, 15] 
(2, -16, -55), [2, 9, 20] 
(2, -16, -45), [2, 9, 5] 
(2, -16, -35), [2, 9, 15] 
(2, -16, -15), [2, 9, 10] 
(2, -14, -205), [2, 11, 20] 
(2, -14, -195), [2, 11, 5] 
(2, -14, -185), [2, 11, 15] 
(2, -14, -165), [2, 11, 10] 
