(-9, -13, 81), [16, 12, 6] 
(-6, 1, -36), [19, 1, 14] 
(-8, 3, -18), [17, 3, 7] 
(-7, 2, -28), [18, 2, 22] 
(-8, 3, -17), [17, 3, 8] 
(-9, 4, -4), [16, 4, 21] 
(-6, 1, -34), [19, 1, 16] 
(-8, 3, -16), [17, 3, 9] 
(-7, 2, -26), [18, 2, 24] 
(-6, 1, -33), [19, 1, 17] 
(-9, 4, -2), [16, 4, 23] 
(-6, 1, -32), [19, 1, 18] 
(-8, 3, -14), [17, 3, 11] 
(-7, 2, -24), [18, 2, 1] 
(-6, 1, -31), [19, 1, 19] 
(-8, 3, -13), [17, 3, 12] 
(-8, 3, -12), [17, 3, 13] 
(-7, 2, -22), [18, 2, 3] 
(-4, -1, -39), [21, 24, 11] 
(-6, 1, -29), [19, 1, 21] 
(-8, 3, -11), [17, 3, 14] 
(-4, -1, -38), [21, 24, 12] 
(9, -14, 92), [9, 11, 17] 
(-9, 4, 2), [16, 4, 2] 
(-6, 1, -28), [19, 1, 22] 
(-4, -1, -37), [21, 24, 13] 
(-6, 1, -27), [19, 1, 23] 
(-8, 3, -9), [17, 3, 16] 
(-4, -1, -36), [21, 24, 14] 
(9, -14, 94), [9, 11, 19] 
(-9, 4, 4), [16, 4, 4] 
(-6, 1, -26), [19, 1, 24] 
(-8, 3, -8), [17, 3, 17] 
(-7, 2, -18), [18, 2, 7] 
(-8, 3, -7), [17, 3, 18] 
(-4, -1, -34), [21, 24, 16] 
(-9, 4, 6), [16, 4, 6] 
(9, -14, 96), [9, 11, 21] 
(-6, 1, -24), [19, 1, 1] 
(-8, 3, -6), [17, 3, 19] 
(-4, -1, -33), [21, 24, 17] 
(-6, 1, -23), [19, 1, 2] 
(-4, -1, -32), [21, 24, 18] 
(-9, 4, 8), [16, 4, 8] 
(-4, -1, -31), [21, 24, 19] 
(-8, 3, -3), [17, 3, 22] 
(-6, 1, -21), [19, 1, 4] 
(-8, 3, -2), [17, 3, 23] 
(-4, -1, -29), [21, 24, 21] 
(-8, 3, -1), [17, 3, 24] 
(-6, 1, -19), [19, 1, 6] 
(-4, -1, -28), [21, 24, 22] 
(-9, 4, 12), [16, 4, 12] 
(-6, 1, -18), [19, 1, 7] 
(8, -13, 81), [8, 12, 6] 
(-4, -1, -27), [21, 24, 23] 
(-8, 3, 1), [17, 3, 1] 
(-6, 1, -17), [19, 1, 8] 
(-3, -2, -28), [22, 23, 22] 
(8, -13, 82), [8, 12, 7] 
(-4, -1, -26), [21, 24, 24] 
(-9, 4, 14), [16, 4, 14] 
(-8, 3, 2), [17, 3, 2] 
(-6, 1, -16), [19, 1, 9] 
(-7, 2, -8), [18, 2, 17] 
(8, -13, 83), [8, 12, 8] 
(-8, 3, 3), [17, 3, 3] 
(-3, -2, -26), [22, 23, 24] 
(8, -13, 84), [8, 12, 9] 
(-4, -1, -24), [21, 24, 1] 
(-9, 4, 16), [16, 4, 16] 
(-8, 3, 4), [17, 3, 4] 
(-6, 1, -14), [19, 1, 11] 
(-7, 2, -6), [18, 2, 19] 
(-4, -1, -23), [21, 24, 2] 
(-6, 1, -13), [19, 1, 12] 
(-3, -2, -24), [22, 23, 1] 
(-8, 3, 6), [17, 3, 6] 
(-6, 1, -12), [19, 1, 13] 
(-7, 2, -4), [18, 2, 21] 
(-4, -1, -21), [21, 24, 4] 
(8, -13, 87), [8, 12, 12] 
(-8, 3, 7), [17, 3, 7] 
(-6, 1, -11), [19, 1, 14] 
(-3, -2, -22), [22, 23, 3] 
(8, -13, 88), [8, 12, 13] 
(-8, 3, 8), [17, 3, 8] 
(-7, 2, -2), [18, 2, 23] 
(-4, -1, -19), [21, 24, 6] 
(8, -13, 89), [8, 12, 14] 
(-8, 3, 9), [17, 3, 9] 
(-6, 1, -9), [19, 1, 16] 
(-9, 4, 22), [16, 4, 22] 
(-4, -1, -18), [21, 24, 7] 
(-6, 1, -8), [19, 1, 17] 
(-2, -3, -19), [23, 22, 6] 
(-4, -1, -17), [21, 24, 8] 
(-8, 3, 11), [17, 3, 11] 
(8, -13, 91), [8, 12, 16] 
(-6, 1, -7), [19, 1, 18] 
(-2, -3, -18), [23, 22, 7] 
(7, -12, 72), [7, 13, 22] 
(-3, -2, -18), [22, 23, 7] 
(-9, 4, 24), [16, 4, 24] 
(-4, -1, -16), [21, 24, 9] 
(-8, 3, 12), [17, 3, 12] 
(-2, -3, -17), [23, 22, 8] 
(-8, 3, 13), [17, 3, 13] 
(-2, -3, -16), [23, 22, 9] 
(7, -12, 74), [7, 13, 24] 
(-3, -2, -16), [22, 23, 9] 
(-9, 4, 26), [16, 4, 1] 
(-4, -1, -14), [21, 24, 11] 
(-8, 3, 14), [17, 3, 14] 
(-7, 2, 4), [18, 2, 4] 
(-6, 1, -4), [19, 1, 21] 
(-4, -1, -13), [21, 24, 12] 
(-6, 1, -3), [19, 1, 22] 
(-2, -3, -14), [23, 22, 11] 
(7, -12, 76), [7, 13, 1] 
(-3, -2, -14), [22, 23, 11] 
(-9, 4, 28), [16, 4, 3] 
(-4, -1, -12), [21, 24, 13] 
(-8, 3, 16), [17, 3, 16] 
(-7, 2, 6), [18, 2, 6] 
(-6, 1, -2), [19, 1, 23] 
(-2, -3, -13), [23, 22, 12] 
(-4, -1, -11), [21, 24, 14] 
(-8, 3, 17), [17, 3, 17] 
(-6, 1, -1), [19, 1, 24] 
(-2, -3, -12), [23, 22, 13] 
(-3, -2, -12), [22, 23, 13] 
(7, -12, 78), [7, 13, 3] 
(-8, 3, 18), [17, 3, 18] 
(-7, 2, 8), [18, 2, 8] 
(6, -11, 61), [6, 14, 11] 
(-2, -3, -11), [23, 22, 14] 
(-4, -1, -9), [21, 24, 16] 
(-8, 3, 19), [17, 3, 19] 
(-6, 1, 1), [19, 1, 1] 
(-1, -4, -8), [24, 21, 17] 
(6, -11, 62), [6, 14, 12] 
(-9, 4, 32), [16, 4, 7] 
(-4, -1, -8), [21, 24, 17] 
(-6, 1, 2), [19, 1, 2] 
(6, -11, 63), [6, 14, 13] 
(-2, -3, -9), [23, 22, 16] 
(-4, -1, -7), [21, 24, 18] 
(-8, 3, 21), [17, 3, 21] 
(-6, 1, 3), [19, 1, 3] 
(-1, -4, -6), [24, 21, 19] 
(6, -11, 64), [6, 14, 14] 
(-2, -3, -8), [23, 22, 17] 
(-9, 4, 34), [16, 4, 9] 
(-3, -2, -8), [22, 23, 17] 
(-7, 2, 12), [18, 2, 12] 
(-6, 1, 4), [19, 1, 4] 
(-2, -3, -7), [23, 22, 18] 
(-8, 3, 23), [17, 3, 23] 
(-1, -4, -4), [24, 21, 21] 
(6, -11, 66), [6, 14, 16] 
(-2, -3, -6), [23, 22, 19] 
(-9, 4, 36), [16, 4, 11] 
(-3, -2, -6), [22, 23, 19] 
(-8, 3, 24), [17, 3, 24] 
(-4, -1, -4), [21, 24, 21] 
(7, -12, 84), [7, 13, 9] 
(-7, 2, 14), [18, 2, 14] 
(6, -11, 67), [6, 14, 17] 
(-4, -1, -3), [21, 24, 22] 
(-1, -4, -2), [24, 21, 23] 
(-3, -2, -4), [22, 23, 21] 
(-8, 3, 26), [17, 3, 1] 
(-4, -1, -2), [21, 24, 23] 
(-7, 2, 16), [18, 2, 16] 
(-2, -3, -3), [23, 22, 22] 
(6, -11, 69), [6, 14, 19] 
(-8, 3, 27), [17, 3, 2] 
(-4, -1, -1), [21, 24, 24] 
(-2, -3, -2), [23, 22, 23] 
(-3, -2, -2), [22, 23, 23] 
(-8, 3, 28), [17, 3, 3] 
(-7, 2, 18), [18, 2, 18] 
(4, -9, 41), [4, 16, 16] 
(-2, -3, -1), [23, 22, 24] 
(6, -11, 71), [6, 14, 21] 
(-8, 3, 29), [17, 3, 4] 
(-4, -1, 1), [21, 24, 1] 
(1, -6, 12), [1, 19, 12] 
(4, -9, 42), [4, 16, 17] 
(-1, -4, 2), [24, 21, 2] 
(-9, 4, 42), [16, 4, 17] 
(6, -11, 72), [6, 14, 22] 
(-4, -1, 2), [21, 24, 2] 
(-6, 1, 12), [19, 1, 12] 
(2, -7, 21), [2, 18, 21] 
(4, -9, 43), [4, 16, 18] 
(-2, -3, 1), [23, 22, 1] 
(6, -11, 73), [6, 14, 23] 
(-8, 3, 31), [17, 3, 6] 
(-4, -1, 3), [21, 24, 3] 
(-6, 1, 13), [19, 1, 13] 
(2, -7, 22), [2, 18, 22] 
(3, -8, 32), [3, 17, 7] 
(1, -6, 14), [1, 19, 14] 
(4, -9, 44), [4, 16, 19] 
(-1, -4, 4), [24, 21, 4] 
(-9, 4, 44), [16, 4, 19] 
(-2, -3, 2), [23, 22, 2] 
(-4, -1, 4), [21, 24, 4] 
(-7, 2, 22), [18, 2, 22] 
(-6, 1, 14), [19, 1, 14] 
(2, -7, 23), [2, 18, 23] 
(-2, -3, 3), [23, 22, 3] 
(-8, 3, 33), [17, 3, 8] 
(2, -7, 24), [2, 18, 24] 
(3, -8, 34), [3, 17, 9] 
(1, -6, 16), [1, 19, 16] 
(4, -9, 46), [4, 16, 21] 
(-9, 4, 46), [16, 4, 21] 
(-1, -4, 6), [24, 21, 6] 
(-2, -3, 4), [23, 22, 4] 
(-8, 3, 34), [17, 3, 9] 
(-3, -2, 4), [22, 23, 4] 
(6, -11, 76), [6, 14, 1] 
(-4, -1, 6), [21, 24, 6] 
(-7, 2, 24), [18, 2, 24] 
(-6, 1, 16), [19, 1, 16] 
(4, -9, 47), [4, 16, 22] 
(6, -11, 77), [6, 14, 2] 
(-4, -1, 7), [21, 24, 7] 
(-6, 1, 17), [19, 1, 17] 
(2, -7, 26), [2, 18, 1] 
(3, -8, 36), [3, 17, 11] 
(1, -6, 18), [1, 19, 18] 
(4, -9, 48), [4, 16, 23] 
(-9, 4, 48), [16, 4, 23] 
(-1, -4, 8), [24, 21, 8] 
(-2, -3, 6), [23, 22, 6] 
(-8, 3, 36), [17, 3, 11] 
(-3, -2, 6), [22, 23, 6] 
(-6, 1, 18), [19, 1, 18] 
(2, -7, 27), [2, 18, 2] 
(4, -9, 49), [4, 16, 24] 
(-2, -3, 7), [23, 22, 7] 
(-8, 3, 37), [17, 3, 12] 
(-4, -1, 9), [21, 24, 9] 
(6, -11, 79), [6, 14, 4] 
(-6, 1, 19), [19, 1, 19] 
(2, -7, 28), [2, 18, 3] 
(3, -8, 38), [3, 17, 13] 
(-2, -3, 8), [23, 22, 8] 
(-8, 3, 38), [17, 3, 13] 
(-3, -2, 8), [22, 23, 8] 
(-7, 2, 28), [18, 2, 3] 
(4, -9, 51), [4, 16, 1] 
(-2, -3, 9), [23, 22, 9] 
(-8, 3, 39), [17, 3, 14] 
(-4, -1, 11), [21, 24, 11] 
(-6, 1, 21), [19, 1, 21] 
(1, -6, 22), [1, 19, 22] 
(-9, 4, 52), [16, 4, 2] 
(4, -9, 52), [4, 16, 2] 
(-1, -4, 12), [24, 21, 12] 
(-4, -1, 12), [21, 24, 12] 
(-6, 1, 22), [19, 1, 22] 
(4, -9, 53), [4, 16, 3] 
(-8, 3, 41), [17, 3, 16] 
(-2, -3, 11), [23, 22, 11] 
(-4, -1, 13), [21, 24, 13] 
(-6, 1, 23), [19, 1, 23] 
(1, -6, 24), [1, 19, 24] 
(3, -8, 42), [3, 17, 17] 
(4, -9, 54), [4, 16, 4] 
(-1, -4, 14), [24, 21, 14] 
(-8, 3, 42), [17, 3, 17] 
(-2, -3, 12), [23, 22, 12] 
(-3, -2, 12), [22, 23, 12] 
(-7, 2, 32), [18, 2, 7] 
(-4, -1, 14), [21, 24, 14] 
(-6, 1, 24), [19, 1, 24] 
(-8, 3, 43), [17, 3, 18] 
(-2, -3, 13), [23, 22, 13] 
(1, -6, 26), [1, 19, 1] 
(3, -8, 44), [3, 17, 19] 
(4, -9, 56), [4, 16, 6] 
(-1, -4, 16), [24, 21, 16] 
(-8, 3, 44), [17, 3, 19] 
(-2, -3, 14), [23, 22, 14] 
(-3, -2, 14), [22, 23, 14] 
(-7, 2, 34), [18, 2, 9] 
(-4, -1, 16), [21, 24, 16] 
(-6, 1, 26), [19, 1, 1] 
(4, -9, 57), [4, 16, 7] 
(-4, -1, 17), [21, 24, 17] 
(-6, 1, 27), [19, 1, 2] 
(2, -7, 36), [2, 18, 11] 
(1, -6, 28), [1, 19, 3] 
(3, -8, 46), [3, 17, 21] 
(-2, -3, 16), [23, 22, 16] 
(-7, 2, 36), [18, 2, 11] 
(-3, -2, 16), [22, 23, 16] 
(-4, -1, 18), [21, 24, 18] 
(-6, 1, 28), [19, 1, 3] 
(2, -7, 37), [2, 18, 12] 
(-8, 3, 47), [17, 3, 22] 
(4, -9, 59), [4, 16, 9] 
(-2, -3, 17), [23, 22, 17] 
(-4, -1, 19), [21, 24, 19] 
(-6, 1, 29), [19, 1, 4] 
(2, -7, 38), [2, 18, 13] 
(3, -8, 48), [3, 17, 23] 
(-8, 3, 48), [17, 3, 23] 
(-2, -3, 18), [23, 22, 18] 
(-7, 2, 38), [18, 2, 13] 
(-3, -2, 18), [22, 23, 18] 
(2, -7, 39), [2, 18, 14] 
(-8, 3, 49), [17, 3, 24] 
(4, -9, 61), [4, 16, 11] 
(-2, -3, 19), [23, 22, 19] 
(-6, 1, 31), [19, 1, 6] 
(-4, -1, 21), [21, 24, 21] 
(1, -6, 32), [1, 19, 7] 
(-1, -4, 22), [24, 21, 22] 
(4, -9, 62), [4, 16, 12] 
(-6, 1, 32), [19, 1, 7] 
(-4, -1, 22), [21, 24, 22] 
(2, -7, 41), [2, 18, 16] 
(-8, 3, 51), [17, 3, 1] 
(4, -9, 63), [4, 16, 13] 
(-2, -3, 21), [23, 22, 21] 
(-6, 1, 33), [19, 1, 8] 
(-4, -1, 23), [21, 24, 23] 
(3, -8, 52), [3, 17, 2] 
(-1, -4, 24), [24, 21, 24] 
(-3, -2, 22), [22, 23, 22] 
(-6, 1, 34), [19, 1, 9] 
(-4, -1, 24), [21, 24, 24] 
(2, -7, 43), [2, 18, 18] 
(-2, -3, 23), [23, 22, 23] 
(1, -6, 36), [1, 19, 11] 
(2, -7, 44), [2, 18, 19] 
(3, -8, 54), [3, 17, 4] 
(-1, -4, 26), [24, 21, 1] 
(-7, 2, 44), [18, 2, 19] 
(-2, -3, 24), [23, 22, 24] 
(4, -9, 66), [4, 16, 16] 
(-3, -2, 24), [22, 23, 24] 
(-6, 1, 36), [19, 1, 11] 
(-4, -1, 26), [21, 24, 1] 
(4, -9, 67), [4, 16, 17] 
(-6, 1, 37), [19, 1, 12] 
(-4, -1, 27), [21, 24, 2] 
(1, -6, 38), [1, 19, 13] 
(2, -7, 46), [2, 18, 21] 
(3, -8, 56), [3, 17, 6] 
(-1, -4, 28), [24, 21, 3] 
(-7, 2, 46), [18, 2, 21] 
(-2, -3, 26), [23, 22, 1] 
(-4, -1, 28), [21, 24, 3] 
(2, -7, 47), [2, 18, 22] 
(-2, -3, 27), [23, 22, 2] 
(-6, 1, 39), [19, 1, 14] 
(4, -9, 69), [4, 16, 19] 
(-4, -1, 29), [21, 24, 4] 
(2, -7, 48), [2, 18, 23] 
(-7, 2, 48), [18, 2, 23] 
(3, -8, 58), [3, 17, 8] 
(-2, -3, 28), [23, 22, 3] 
(-3, -2, 28), [22, 23, 3] 
(2, -7, 49), [2, 18, 24] 
(-2, -3, 29), [23, 22, 4] 
(-6, 1, 41), [19, 1, 16] 
(-4, -1, 31), [21, 24, 6] 
(-1, -4, 32), [24, 21, 7] 
(-6, 1, 42), [19, 1, 17] 
(-4, -1, 32), [21, 24, 7] 
(2, -7, 51), [2, 18, 1] 
(-2, -3, 31), [23, 22, 6] 
(-6, 1, 43), [19, 1, 18] 
(-4, -1, 33), [21, 24, 8] 
(2, -7, 52), [2, 18, 2] 
(-1, -4, 34), [24, 21, 9] 
(-3, -2, 32), [22, 23, 7] 
(-4, -1, 34), [21, 24, 9] 
(2, -7, 53), [2, 18, 3] 
(-2, -3, 33), [23, 22, 8] 
(2, -7, 54), [2, 18, 4] 
(-1, -4, 36), [24, 21, 11] 
(-6, 1, 46), [19, 1, 21] 
(-2, -3, 34), [23, 22, 9] 
(3, -8, 64), [3, 17, 14] 
(-3, -2, 34), [22, 23, 9] 
(-6, 1, 47), [19, 1, 22] 
(1, -6, 48), [1, 19, 23] 
(-2, -3, 36), [23, 22, 11] 
(-3, -2, 36), [22, 23, 11] 
(-6, 1, 49), [19, 1, 24] 
(2, -7, 57), [2, 18, 7] 
(-2, -3, 37), [23, 22, 12] 
(2, -7, 58), [2, 18, 8] 
(-2, -3, 38), [23, 22, 13] 
(-3, -2, 38), [22, 23, 13] 
(2, -7, 59), [2, 18, 9] 
(-2, -3, 39), [23, 22, 14] 
(1, -6, 52), [1, 19, 2] 
(-1, -4, 42), [24, 21, 17] 
(-4, -1, 42), [21, 24, 17] 
(-2, -3, 41), [23, 22, 16] 
(2, -7, 61), [2, 18, 11] 
(-4, -1, 43), [21, 24, 18] 
(1, -6, 54), [1, 19, 4] 
(-1, -4, 44), [24, 21, 19] 
(-2, -3, 42), [23, 22, 17] 
(-2, -3, 43), [23, 22, 18] 
(-1, -4, 46), [24, 21, 21] 
(1, -6, 56), [1, 19, 6] 
(-2, -3, 44), [23, 22, 19] 
(-4, -1, 46), [21, 24, 21] 
(-4, -1, 47), [21, 24, 22] 
(-1, -4, 48), [24, 21, 23] 
(-4, -1, 49), [21, 24, 24] 
(-2, -3, 47), [23, 22, 22] 
(-2, -3, 48), [23, 22, 23] 
(-4, 0, -48), [21, 0, 2] 
(-4, 0, -47), [21, 0, 3] 
(-4, 0, -46), [21, 0, 4] 
(-4, 0, -44), [21, 0, 6] 
(-9, 5, 1), [16, 5, 1] 
(-4, 0, -43), [21, 0, 7] 
(-9, 5, 2), [16, 5, 2] 
(-4, 0, -42), [21, 0, 8] 
(-9, 5, 3), [16, 5, 3] 
(-4, 0, -41), [21, 0, 9] 
(-9, 5, 4), [16, 5, 4] 
(-8, 4, -9), [17, 4, 16] 
(-6, 2, -29), [19, 2, 21] 
(-8, 4, -8), [17, 4, 17] 
(-6, 2, -28), [19, 2, 22] 
(-4, 0, -39), [21, 0, 11] 
(-9, 5, 6), [16, 5, 6] 
(-8, 4, -7), [17, 4, 18] 
(-6, 2, -27), [19, 2, 23] 
(-7, 3, -18), [18, 3, 7] 
(-4, 0, -38), [21, 0, 12] 
(-9, 5, 7), [16, 5, 7] 
(-8, 4, -6), [17, 4, 19] 
(-6, 2, -26), [19, 2, 24] 
(-4, 0, -37), [21, 0, 13] 
(-9, 5, 8), [16, 5, 8] 
(-7, 3, -16), [18, 3, 9] 
(-3, -1, -39), [22, 24, 11] 
(9, -13, 81), [9, 12, 6] 
(-4, 0, -36), [21, 0, 14] 
(-9, 5, 9), [16, 5, 9] 
(-8, 4, -4), [17, 4, 21] 
(-6, 2, -24), [19, 2, 1] 
(-3, -1, -38), [22, 24, 12] 
(9, -13, 82), [9, 12, 7] 
(-8, 4, -3), [17, 4, 22] 
(-6, 2, -23), [19, 2, 2] 
(-7, 3, -14), [18, 3, 11] 
(-3, -1, -37), [22, 24, 13] 
(9, -13, 83), [9, 12, 8] 
(-4, 0, -34), [21, 0, 16] 
(-9, 5, 11), [16, 5, 11] 
(-8, 4, -2), [17, 4, 23] 
(-6, 2, -22), [19, 2, 3] 
(-7, 3, -13), [18, 3, 12] 
(-3, -1, -36), [22, 24, 14] 
(9, -13, 84), [9, 12, 9] 
(-4, 0, -33), [21, 0, 17] 
(-9, 5, 12), [16, 5, 12] 
(-8, 4, -1), [17, 4, 24] 
(-6, 2, -21), [19, 2, 4] 
(-7, 3, -12), [18, 3, 13] 
(-4, 0, -32), [21, 0, 18] 
(-9, 5, 13), [16, 5, 13] 
(-7, 3, -11), [18, 3, 14] 
(-3, -1, -34), [22, 24, 16] 
(-8, 4, 1), [17, 4, 1] 
(-6, 2, -19), [19, 2, 6] 
(-3, -1, -33), [22, 24, 17] 
(9, -13, 87), [9, 12, 12] 
(-8, 4, 2), [17, 4, 2] 
(-6, 2, -18), [19, 2, 7] 
(-7, 3, -9), [18, 3, 16] 
(-3, -1, -32), [22, 24, 18] 
(-9, 5, 16), [16, 5, 16] 
(-4, 0, -29), [21, 0, 21] 
(9, -13, 88), [9, 12, 13] 
(-8, 4, 3), [17, 4, 3] 
(-6, 2, -17), [19, 2, 8] 
(-7, 3, -8), [18, 3, 17] 
(-3, -1, -31), [22, 24, 19] 
(-9, 5, 17), [16, 5, 17] 
(-4, 0, -28), [21, 0, 22] 
(9, -13, 89), [9, 12, 14] 
(-8, 4, 4), [17, 4, 4] 
(-6, 2, -16), [19, 2, 9] 
(-7, 3, -7), [18, 3, 18] 
(-9, 5, 18), [16, 5, 18] 
(-4, 0, -27), [21, 0, 23] 
(-7, 3, -6), [18, 3, 19] 
(-3, -1, -29), [22, 24, 21] 
(-9, 5, 19), [16, 5, 19] 
(-4, 0, -26), [21, 0, 24] 
(-8, 4, 6), [17, 4, 6] 
(9, -13, 91), [9, 12, 16] 
(-6, 2, -14), [19, 2, 11] 
(-2, -2, -29), [23, 23, 21] 
(8, -12, 71), [8, 13, 21] 
(-3, -1, -28), [22, 24, 22] 
(-8, 4, 7), [17, 4, 7] 
(-2, -2, -28), [23, 23, 22] 
(8, -12, 72), [8, 13, 22] 
(-3, -1, -27), [22, 24, 23] 
(-9, 5, 21), [16, 5, 21] 
(-4, 0, -24), [21, 0, 1] 
(-8, 4, 8), [17, 4, 8] 
(-7, 3, -3), [18, 3, 22] 
(-6, 2, -12), [19, 2, 13] 
(-2, -2, -27), [23, 23, 23] 
(8, -12, 73), [8, 13, 23] 
(-3, -1, -26), [22, 24, 24] 
(-9, 5, 22), [16, 5, 22] 
(-4, 0, -23), [21, 0, 2] 
(-8, 4, 9), [17, 4, 9] 
(-7, 3, -2), [18, 3, 23] 
(-6, 2, -11), [19, 2, 14] 
(-2, -2, -26), [23, 23, 24] 
(8, -12, 74), [8, 13, 24] 
(-9, 5, 23), [16, 5, 23] 
(-4, 0, -22), [21, 0, 3] 
(-7, 3, -1), [18, 3, 24] 
(-3, -1, -24), [22, 24, 1] 
(-9, 5, 24), [16, 5, 24] 
(-4, 0, -21), [21, 0, 4] 
(-8, 4, 11), [17, 4, 11] 
(-6, 2, -9), [19, 2, 16] 
(-2, -2, -24), [23, 23, 1] 
(8, -12, 76), [8, 13, 1] 
(-3, -1, -23), [22, 24, 2] 
(-8, 4, 12), [17, 4, 12] 
(-7, 3, 1), [18, 3, 1] 
(-6, 2, -8), [19, 2, 17] 
(-2, -2, -23), [23, 23, 2] 
(-4, 0, -19), [21, 0, 6] 
(-8, 4, 13), [17, 4, 13] 
(-7, 3, 2), [18, 3, 2] 
(-6, 2, -7), [19, 2, 18] 
(-2, -2, -22), [23, 23, 3] 
(-9, 5, 27), [16, 5, 2] 
(-3, -1, -21), [22, 24, 4] 
(8, -12, 78), [8, 13, 3] 
(-4, 0, -18), [21, 0, 7] 
(-8, 4, 14), [17, 4, 14] 
(-7, 3, 3), [18, 3, 3] 
(-6, 2, -6), [19, 2, 19] 
(-2, -2, -21), [23, 23, 4] 
(-9, 5, 28), [16, 5, 3] 
(8, -12, 79), [8, 13, 4] 
(-4, 0, -17), [21, 0, 8] 
(-7, 3, 4), [18, 3, 4] 
(-1, -3, -19), [24, 22, 6] 
(7, -11, 61), [7, 14, 11] 
(-9, 5, 29), [16, 5, 4] 
(-3, -1, -19), [22, 24, 6] 
(-4, 0, -16), [21, 0, 9] 
(-8, 4, 16), [17, 4, 16] 
(-6, 2, -4), [19, 2, 21] 
(-1, -3, -18), [24, 22, 7] 
(7, -11, 62), [7, 14, 12] 
(-2, -2, -19), [23, 23, 6] 
(-3, -1, -18), [22, 24, 7] 
(8, -12, 81), [8, 13, 6] 
(-8, 4, 17), [17, 4, 17] 
(-7, 3, 6), [18, 3, 6] 
(-6, 2, -3), [19, 2, 22] 
(-1, -3, -17), [24, 22, 8] 
(7, -11, 63), [7, 14, 13] 
(-2, -2, -18), [23, 23, 7] 
(-9, 5, 31), [16, 5, 6] 
(-3, -1, -17), [22, 24, 8] 
(-7, 3, 7), [18, 3, 7] 
(-6, 2, -2), [19, 2, 23] 
(-1, -3, -16), [24, 22, 9] 
(7, -11, 64), [7, 14, 14] 
(-2, -2, -17), [23, 23, 8] 
(-9, 5, 32), [16, 5, 7] 
(-3, -1, -16), [22, 24, 9] 
(-8, 4, 19), [17, 4, 19] 
(-4, 0, -13), [21, 0, 12] 
(8, -12, 83), [8, 13, 8] 
(-7, 3, 8), [18, 3, 8] 
(-6, 2, -1), [19, 2, 24] 
(-2, -2, -16), [23, 23, 9] 
(-9, 5, 33), [16, 5, 8] 
(-4, 0, -12), [21, 0, 13] 
(8, -12, 84), [8, 13, 9] 
(-7, 3, 9), [18, 3, 9] 
(-1, -3, -14), [24, 22, 11] 
(7, -11, 66), [7, 14, 16] 
(-9, 5, 34), [16, 5, 9] 
(-3, -1, -14), [22, 24, 11] 
(-8, 4, 21), [17, 4, 21] 
(-4, 0, -11), [21, 0, 14] 
(-1, -3, -13), [24, 22, 12] 
(7, -11, 67), [7, 14, 17] 
(-2, -2, -14), [23, 23, 11] 
(-3, -1, -13), [22, 24, 12] 
(-8, 4, 22), [17, 4, 22] 
(-7, 3, 11), [18, 3, 11] 
(6, -10, 51), [6, 15, 1] 
(-1, -3, -12), [24, 22, 13] 
(-3, -1, -12), [22, 24, 13] 
(-8, 4, 23), [17, 4, 23] 
(-4, 0, -9), [21, 0, 16] 
(-7, 3, 12), [18, 3, 12] 
(6, -10, 52), [6, 15, 2] 
(-1, -3, -11), [24, 22, 14] 
(-9, 5, 37), [16, 5, 12] 
(-2, -2, -12), [23, 23, 13] 
(7, -11, 69), [7, 14, 19] 
(-3, -1, -11), [22, 24, 14] 
(-8, 4, 24), [17, 4, 24] 
(-4, 0, -8), [21, 0, 17] 
(-7, 3, 13), [18, 3, 13] 
(6, -10, 53), [6, 15, 3] 
(-9, 5, 38), [16, 5, 13] 
(-2, -2, -11), [23, 23, 14] 
(-4, 0, -7), [21, 0, 18] 
(-7, 3, 14), [18, 3, 14] 
(6, -10, 54), [6, 15, 4] 
(-1, -3, -9), [24, 22, 16] 
(-9, 5, 39), [16, 5, 14] 
(7, -11, 71), [7, 14, 21] 
(-3, -1, -9), [22, 24, 16] 
(-8, 4, 26), [17, 4, 1] 
(-4, 0, -6), [21, 0, 19] 
(-6, 2, 6), [19, 2, 6] 
(-1, -3, -8), [24, 22, 17] 
(-2, -2, -9), [23, 23, 16] 
(7, -11, 72), [7, 14, 22] 
(-3, -1, -8), [22, 24, 17] 
(-8, 4, 27), [17, 4, 2] 
(-7, 3, 16), [18, 3, 16] 
(-6, 2, 7), [19, 2, 7] 
(1, -5, 1), [1, 20, 1] 
(6, -10, 56), [6, 15, 6] 
(-1, -3, -7), [24, 22, 18] 
(-9, 5, 41), [16, 5, 16] 
(-2, -2, -8), [23, 23, 17] 
(7, -11, 73), [7, 14, 23] 
(-3, -1, -7), [22, 24, 18] 
(-8, 4, 28), [17, 4, 3] 
(-4, 0, -4), [21, 0, 21] 
(-7, 3, 17), [18, 3, 17] 
(-6, 2, 8), [19, 2, 8] 
(1, -5, 2), [1, 20, 2] 
(6, -10, 57), [6, 15, 7] 
(-1, -3, -6), [24, 22, 19] 
(-9, 5, 42), [16, 5, 17] 
(-2, -2, -7), [23, 23, 18] 
(-4, 0, -3), [21, 0, 22] 
(-7, 3, 18), [18, 3, 18] 
(-6, 2, 9), [19, 2, 9] 
(1, -5, 3), [1, 20, 3] 
(6, -10, 58), [6, 15, 8] 
(-9, 5, 43), [16, 5, 18] 
(-2, -2, -6), [23, 23, 19] 
(-4, 0, -2), [21, 0, 23] 
(-7, 3, 19), [18, 3, 19] 
