(-9, -13, 84), [14, 10, 15] 
(-9, -3, 1), [14, 20, 1] 
(-8, -4, -3), [15, 19, 20] 
(-9, -3, 2), [14, 20, 2] 
(-8, -4, -2), [15, 19, 21] 
(-9, -3, 3), [14, 20, 3] 
(-8, -4, -1), [15, 19, 22] 
(-9, -3, 4), [14, 20, 4] 
(-9, -3, 5), [14, 20, 5] 
(-9, -3, 7), [14, 20, 7] 
(-8, -4, 2), [15, 19, 2] 
(-9, -3, 8), [14, 20, 8] 
(-8, -4, 3), [15, 19, 3] 
(-9, -3, 9), [14, 20, 9] 
(-8, -4, 4), [15, 19, 4] 
(-7, -5, 2), [16, 18, 2] 
(-9, -3, 10), [14, 20, 10] 
(-8, -4, 5), [15, 19, 5] 
(-7, -5, 3), [16, 18, 3] 
(-9, -3, 11), [14, 20, 11] 
(-8, -4, 6), [15, 19, 6] 
(-7, -5, 4), [16, 18, 4] 
(-9, -3, 12), [14, 20, 12] 
(-8, -4, 7), [15, 19, 7] 
(-7, -5, 5), [16, 18, 5] 
(-9, -3, 13), [14, 20, 13] 
(-8, -4, 8), [15, 19, 8] 
(-7, -5, 6), [16, 18, 6] 
(-9, -3, 14), [14, 20, 14] 
(-8, -4, 9), [15, 19, 9] 
(-7, -5, 7), [16, 18, 7] 
(-9, -3, 15), [14, 20, 15] 
(-8, -4, 10), [15, 19, 10] 
(-7, -5, 8), [16, 18, 8] 
(-9, -3, 16), [14, 20, 16] 
(-8, -4, 11), [15, 19, 11] 
(4, -16, 108), [4, 7, 16] 
(-7, -5, 9), [16, 18, 9] 
(-9, -3, 17), [14, 20, 17] 
(-8, -4, 12), [15, 19, 12] 
(-9, -3, 19), [14, 20, 19] 
(-7, -5, 11), [16, 18, 11] 
(-9, -3, 20), [14, 20, 20] 
(-7, -5, 12), [16, 18, 12] 
(-6, -6, 12), [17, 17, 12] 
(-9, -3, 21), [14, 20, 21] 
(-7, -5, 13), [16, 18, 13] 
(-8, -4, 16), [15, 19, 16] 
(-6, -6, 13), [17, 17, 13] 
(-9, -3, 22), [14, 20, 22] 
(-7, -5, 14), [16, 18, 14] 
(-8, -4, 17), [15, 19, 17] 
(-6, -6, 14), [17, 17, 14] 
(-7, -5, 15), [16, 18, 15] 
(-8, -4, 18), [15, 19, 18] 
(-6, -6, 15), [17, 17, 15] 
(-9, -3, 24), [14, 20, 1] 
(-7, -5, 16), [16, 18, 16] 
(-8, -4, 19), [15, 19, 19] 
(-6, -6, 16), [17, 17, 16] 
(-9, -3, 25), [14, 20, 2] 
(-7, -5, 17), [16, 18, 17] 
(-8, -4, 20), [15, 19, 20] 
(3, -15, 98), [3, 8, 6] 
(-6, -6, 17), [17, 17, 17] 
(-9, -3, 26), [14, 20, 3] 
(-7, -5, 18), [16, 18, 18] 
(-8, -4, 21), [15, 19, 21] 
(3, -15, 99), [3, 8, 7] 
(-6, -6, 18), [17, 17, 18] 
(-9, -3, 27), [14, 20, 4] 
(-7, -5, 19), [16, 18, 19] 
(-8, -4, 22), [15, 19, 22] 
(-7, -5, 20), [16, 18, 20] 
(-9, -3, 29), [14, 20, 6] 
(-6, -6, 20), [17, 17, 20] 
(3, -15, 101), [3, 8, 9] 
(-7, -5, 21), [16, 18, 21] 
(-8, -4, 24), [15, 19, 1] 
(-5, -7, 22), [18, 16, 22] 
(-9, -3, 30), [14, 20, 7] 
(-6, -6, 21), [17, 17, 21] 
(-9, -3, 31), [14, 20, 8] 
(-6, -6, 22), [17, 17, 22] 
(-8, -4, 26), [15, 19, 3] 
(-5, -7, 24), [18, 16, 1] 
(-9, -3, 32), [14, 20, 9] 
(-8, -4, 27), [15, 19, 4] 
(-7, -5, 24), [16, 18, 1] 
(-5, -7, 25), [18, 16, 2] 
(-9, -3, 33), [14, 20, 10] 
(-6, -6, 24), [17, 17, 1] 
(-8, -4, 28), [15, 19, 5] 
(-7, -5, 25), [16, 18, 2] 
(2, -14, 89), [2, 9, 20] 
(-5, -7, 26), [18, 16, 3] 
(-9, -3, 34), [14, 20, 11] 
(-6, -6, 25), [17, 17, 2] 
(-8, -4, 29), [15, 19, 6] 
(-7, -5, 26), [16, 18, 3] 
(2, -14, 90), [2, 9, 21] 
(-5, -7, 27), [18, 16, 4] 
(-9, -3, 35), [14, 20, 12] 
(-6, -6, 26), [17, 17, 3] 
(-8, -4, 30), [15, 19, 7] 
(-7, -5, 27), [16, 18, 4] 
(-4, -8, 31), [19, 15, 8] 
(-6, -6, 27), [17, 17, 4] 
(-8, -4, 31), [15, 19, 8] 
(-7, -5, 28), [16, 18, 5] 
(-4, -8, 32), [19, 15, 9] 
(-9, -3, 37), [14, 20, 14] 
(-5, -7, 29), [18, 16, 6] 
(-6, -6, 28), [17, 17, 5] 
(-8, -4, 32), [15, 19, 9] 
(-4, -8, 33), [19, 15, 10] 
(-9, -3, 38), [14, 20, 15] 
(-5, -7, 30), [18, 16, 7] 
(2, -14, 93), [2, 9, 1] 
(-6, -6, 29), [17, 17, 6] 
(-8, -4, 33), [15, 19, 10] 
(-7, -5, 30), [16, 18, 7] 
(1, -13, 79), [1, 10, 10] 
(-4, -8, 34), [19, 15, 11] 
(-9, -3, 39), [14, 20, 16] 
(-5, -7, 31), [18, 16, 8] 
(1, -13, 80), [1, 10, 11] 
(-4, -8, 35), [19, 15, 12] 
(-9, -3, 40), [14, 20, 17] 
(-5, -7, 32), [18, 16, 9] 
(-8, -4, 35), [15, 19, 12] 
(-6, -6, 31), [17, 17, 8] 
(-3, -9, 41), [20, 14, 18] 
(1, -13, 81), [1, 10, 12] 
(-4, -8, 36), [19, 15, 13] 
(-9, -3, 41), [14, 20, 18] 
(-5, -7, 33), [18, 16, 10] 
(-8, -4, 36), [15, 19, 13] 
(-6, -6, 32), [17, 17, 9] 
(-3, -9, 42), [20, 14, 19] 
(-5, -7, 34), [18, 16, 11] 
(-8, -4, 37), [15, 19, 14] 
(-6, -6, 33), [17, 17, 10] 
(-7, -5, 34), [16, 18, 11] 
(-2, -10, 50), [21, 13, 4] 
(-3, -9, 43), [20, 14, 20] 
(-9, -3, 43), [14, 20, 20] 
(-4, -8, 38), [19, 15, 15] 
(1, -13, 83), [1, 10, 14] 
(-5, -7, 35), [18, 16, 12] 
(-8, -4, 38), [15, 19, 15] 
(-6, -6, 34), [17, 17, 11] 
(-2, -10, 51), [21, 13, 5] 
(-3, -9, 44), [20, 14, 21] 
(-9, -3, 44), [14, 20, 21] 
(-4, -8, 39), [19, 15, 16] 
(1, -13, 84), [1, 10, 15] 
(-5, -7, 36), [18, 16, 13] 
(-8, -4, 39), [15, 19, 16] 
(-6, -6, 35), [17, 17, 12] 
(-7, -5, 36), [16, 18, 13] 
(-1, -11, 61), [22, 12, 15] 
(-2, -10, 52), [21, 13, 6] 
(-3, -9, 45), [20, 14, 22] 
(-9, -3, 45), [14, 20, 22] 
(-4, -8, 40), [19, 15, 17] 
(1, -13, 85), [1, 10, 16] 
(-5, -7, 37), [18, 16, 14] 
(-8, -4, 40), [15, 19, 17] 
(-6, -6, 36), [17, 17, 13] 
(-7, -5, 37), [16, 18, 14] 
(-1, -11, 62), [22, 12, 16] 
(-2, -10, 53), [21, 13, 7] 
(-4, -8, 41), [19, 15, 18] 
(-6, -6, 37), [17, 17, 14] 
(-7, -5, 38), [16, 18, 15] 
(-1, -11, 63), [22, 12, 17] 
(-2, -10, 54), [21, 13, 8] 
(-9, -3, 47), [14, 20, 1] 
(-3, -9, 47), [20, 14, 1] 
(-4, -8, 42), [19, 15, 19] 
(-8, -4, 42), [15, 19, 19] 
(-5, -7, 39), [18, 16, 16] 
(1, -13, 87), [1, 10, 18] 
(-6, -6, 38), [17, 17, 15] 
(-7, -5, 39), [16, 18, 16] 
(-3, -9, 48), [20, 14, 2] 
(-4, -8, 43), [19, 15, 20] 
(-8, -4, 43), [15, 19, 20] 
(-5, -7, 40), [18, 16, 17] 
(-2, -10, 56), [21, 13, 10] 
(-3, -9, 49), [20, 14, 3] 
(-4, -8, 44), [19, 15, 21] 
(-8, -4, 44), [15, 19, 21] 
(-5, -7, 41), [18, 16, 18] 
(-7, -5, 41), [16, 18, 18] 
(-6, -6, 40), [17, 17, 17] 
(-1, -11, 66), [22, 12, 20] 
(-3, -9, 50), [20, 14, 4] 
(-4, -8, 45), [19, 15, 22] 
(-8, -4, 45), [15, 19, 22] 
(-5, -7, 42), [18, 16, 19] 
(-7, -5, 42), [16, 18, 19] 
(-6, -6, 41), [17, 17, 18] 
(-2, -10, 58), [21, 13, 12] 
(-1, -11, 67), [22, 12, 21] 
(-3, -9, 51), [20, 14, 5] 
(-5, -7, 43), [18, 16, 20] 
(-7, -5, 43), [16, 18, 20] 
(-6, -6, 42), [17, 17, 19] 
(-2, -10, 59), [21, 13, 13] 
(-1, -11, 68), [22, 12, 22] 
(-3, -9, 52), [20, 14, 6] 
(-8, -4, 47), [15, 19, 1] 
(-4, -8, 47), [19, 15, 1] 
(-5, -7, 44), [18, 16, 21] 
(-7, -5, 44), [16, 18, 21] 
(-6, -6, 43), [17, 17, 20] 
(-2, -10, 60), [21, 13, 14] 
(-3, -9, 53), [20, 14, 7] 
(-8, -4, 48), [15, 19, 2] 
(-4, -8, 48), [19, 15, 2] 
(-5, -7, 45), [18, 16, 22] 
(-7, -5, 45), [16, 18, 22] 
(-6, -6, 44), [17, 17, 21] 
(-4, -8, 49), [19, 15, 3] 
(-3, -9, 55), [20, 14, 9] 
(-1, -11, 71), [22, 12, 2] 
(-4, -8, 50), [19, 15, 4] 
(-7, -5, 47), [16, 18, 1] 
(-5, -7, 47), [18, 16, 1] 
(-3, -9, 56), [20, 14, 10] 
(-1, -11, 72), [22, 12, 3] 
(-4, -8, 51), [19, 15, 5] 
(-7, -5, 48), [16, 18, 2] 
(-5, -7, 48), [18, 16, 2] 
(-2, -10, 64), [21, 13, 18] 
(-1, -11, 73), [22, 12, 4] 
(-4, -8, 52), [19, 15, 6] 
(-7, -5, 49), [16, 18, 3] 
(-5, -7, 49), [18, 16, 3] 
(-6, -6, 48), [17, 17, 2] 
(-3, -9, 58), [20, 14, 12] 
(-5, -7, 50), [18, 16, 4] 
(-6, -6, 49), [17, 17, 3] 
(-2, -10, 66), [21, 13, 20] 
(-3, -9, 59), [20, 14, 13] 
(-7, -5, 51), [16, 18, 5] 
(-4, -8, 54), [19, 15, 8] 
(-1, -11, 75), [22, 12, 6] 
(-6, -6, 50), [17, 17, 4] 
(-4, -8, 55), [19, 15, 9] 
(-2, -10, 68), [21, 13, 22] 
(-4, -8, 56), [19, 15, 10] 
(-6, -6, 52), [17, 17, 6] 
(-3, -9, 62), [20, 14, 16] 
(-4, -8, 57), [19, 15, 11] 
(-6, -6, 53), [17, 17, 7] 
(-5, -7, 54), [18, 16, 8] 
(-4, -8, 59), [19, 15, 13] 
(-4, -8, 60), [19, 15, 14] 
(-9, -2, -26), [14, 21, 20] 
(-9, -2, -22), [14, 21, 1] 
(-9, -2, -12), [14, 21, 11] 
(-8, -3, -17), [15, 20, 6] 
(-8, -3, -16), [15, 20, 7] 
(-9, -2, -10), [14, 21, 13] 
(-8, -3, -15), [15, 20, 8] 
(-8, -3, -14), [15, 20, 9] 
(-9, -2, -8), [14, 21, 15] 
(-8, -3, -13), [15, 20, 10] 
(-8, -3, -12), [15, 20, 11] 
(-9, -2, -6), [14, 21, 17] 
(-8, -3, -11), [15, 20, 12] 
(-8, -3, -10), [15, 20, 13] 
(-9, -2, -4), [14, 21, 19] 
(-8, -3, -9), [15, 20, 14] 
(-8, -3, -7), [15, 20, 16] 
(-8, -3, -6), [15, 20, 17] 
(-8, -3, -5), [15, 20, 18] 
(-9, -2, 2), [14, 21, 2] 
(-8, -3, -4), [15, 20, 19] 
(-8, -3, -3), [15, 20, 20] 
(-7, -4, -6), [16, 19, 17] 
(-9, -2, 4), [14, 21, 4] 
(-8, -3, -2), [15, 20, 21] 
(-8, -3, -1), [15, 20, 22] 
(-7, -4, -4), [16, 19, 19] 
(-9, -2, 6), [14, 21, 6] 
(-8, -3, 1), [15, 20, 1] 
(-7, -4, -2), [16, 19, 21] 
(-9, -2, 8), [14, 21, 8] 
(-8, -3, 2), [15, 20, 2] 
(5, -16, 108), [5, 7, 16] 
(-9, -2, 10), [14, 21, 10] 
(-9, -2, 12), [14, 21, 12] 
(-7, -4, 2), [16, 19, 2] 
(-6, -5, 2), [17, 18, 2] 
(-9, -2, 14), [14, 21, 14] 
(-7, -4, 4), [16, 19, 4] 
(-6, -5, 3), [17, 18, 3] 
(-6, -5, 4), [17, 18, 4] 
(-9, -2, 16), [14, 21, 16] 
(-7, -4, 6), [16, 19, 6] 
(-8, -3, 10), [15, 20, 10] 
(-6, -5, 5), [17, 18, 5] 
(-8, -3, 11), [15, 20, 11] 
(-6, -5, 6), [17, 18, 6] 
(-9, -2, 18), [14, 21, 18] 
(-7, -4, 8), [16, 19, 8] 
(-8, -3, 12), [15, 20, 12] 
(-6, -5, 7), [17, 18, 7] 
(-8, -3, 13), [15, 20, 13] 
(4, -15, 98), [4, 8, 6] 
(-6, -5, 8), [17, 18, 8] 
(-9, -2, 20), [14, 21, 20] 
(-7, -4, 10), [16, 19, 10] 
(-8, -3, 14), [15, 20, 14] 
(4, -15, 99), [4, 8, 7] 
(-6, -5, 9), [17, 18, 9] 
(-8, -3, 15), [15, 20, 15] 
(-7, -4, 12), [16, 19, 12] 
(-8, -3, 16), [15, 20, 16] 
(-6, -5, 11), [17, 18, 11] 
(4, -15, 101), [4, 8, 9] 
(-8, -3, 17), [15, 20, 17] 
(-5, -6, 12), [18, 17, 12] 
(-9, -2, 24), [14, 21, 1] 
(-6, -5, 12), [17, 18, 12] 
(-6, -5, 13), [17, 18, 13] 
(-8, -3, 19), [15, 20, 19] 
(-5, -6, 14), [18, 17, 14] 
(-9, -2, 26), [14, 21, 3] 
(-6, -5, 14), [17, 18, 14] 
(-8, -3, 20), [15, 20, 20] 
(-7, -4, 16), [16, 19, 16] 
(-6, -5, 15), [17, 18, 15] 
(-8, -3, 21), [15, 20, 21] 
(-5, -6, 16), [18, 17, 16] 
(-9, -2, 28), [14, 21, 5] 
(-6, -5, 16), [17, 18, 16] 
(-8, -3, 22), [15, 20, 22] 
(-7, -4, 18), [16, 19, 18] 
(-6, -5, 17), [17, 18, 17] 
(3, -14, 90), [3, 9, 21] 
(-5, -6, 18), [18, 17, 18] 
(-9, -2, 30), [14, 21, 7] 
(-6, -5, 18), [17, 18, 18] 
(-8, -3, 24), [15, 20, 1] 
(-7, -4, 20), [16, 19, 20] 
(-6, -5, 19), [17, 18, 19] 
(-8, -3, 25), [15, 20, 2] 
(-4, -7, 22), [19, 16, 22] 
(-9, -2, 32), [14, 21, 9] 
(-5, -6, 20), [18, 17, 20] 
(-6, -5, 20), [17, 18, 20] 
(-8, -3, 26), [15, 20, 3] 
(-6, -5, 21), [17, 18, 21] 
(-8, -3, 27), [15, 20, 4] 
(-4, -7, 24), [19, 16, 1] 
(-9, -2, 34), [14, 21, 11] 
(-5, -6, 22), [18, 17, 22] 
(2, -13, 79), [2, 10, 10] 
(-4, -7, 25), [19, 16, 2] 
(-8, -3, 29), [15, 20, 6] 
(2, -13, 80), [2, 10, 11] 
(-4, -7, 26), [19, 16, 3] 
(-9, -2, 36), [14, 21, 13] 
(-5, -6, 24), [18, 17, 1] 
(-8, -3, 30), [15, 20, 7] 
(-6, -5, 24), [17, 18, 1] 
(2, -13, 81), [2, 10, 12] 
(-4, -7, 27), [19, 16, 4] 
(-8, -3, 31), [15, 20, 8] 
(-6, -5, 25), [17, 18, 2] 
(-3, -8, 32), [20, 15, 9] 
(-5, -6, 26), [18, 17, 3] 
(-8, -3, 32), [15, 20, 9] 
(-6, -5, 26), [17, 18, 3] 
(-4, -7, 29), [19, 16, 6] 
(2, -13, 83), [2, 10, 14] 
(-8, -3, 33), [15, 20, 10] 
(-6, -5, 27), [17, 18, 4] 
(1, -12, 70), [1, 11, 1] 
(-3, -8, 34), [20, 15, 11] 
(-9, -2, 40), [14, 21, 17] 
(-4, -7, 30), [19, 16, 7] 
(2, -13, 84), [2, 10, 15] 
(-5, -6, 28), [18, 17, 5] 
(-8, -3, 34), [15, 20, 11] 
(-6, -5, 28), [17, 18, 5] 
(-7, -4, 30), [16, 19, 7] 
(-2, -9, 41), [21, 14, 18] 
(-4, -7, 31), [19, 16, 8] 
(2, -13, 85), [2, 10, 16] 
(-8, -3, 35), [15, 20, 12] 
(-6, -5, 29), [17, 18, 6] 
(-2, -9, 42), [21, 14, 19] 
(1, -12, 72), [1, 11, 3] 
(-3, -8, 36), [20, 15, 13] 
(-9, -2, 42), [14, 21, 19] 
(-4, -7, 32), [19, 16, 9] 
(-6, -5, 30), [17, 18, 7] 
(-7, -4, 32), [16, 19, 9] 
(-2, -9, 43), [21, 14, 20] 
(-4, -7, 33), [19, 16, 10] 
(-8, -3, 37), [15, 20, 14] 
(2, -13, 87), [2, 10, 18] 
(-6, -5, 31), [17, 18, 8] 
(-2, -9, 44), [21, 14, 21] 
(-9, -2, 44), [14, 21, 21] 
(-3, -8, 38), [20, 15, 15] 
(1, -12, 74), [1, 11, 5] 
(-4, -7, 34), [19, 16, 11] 
(-8, -3, 38), [15, 20, 15] 
(-5, -6, 32), [18, 17, 9] 
(-2, -9, 45), [21, 14, 22] 
(-4, -7, 35), [19, 16, 12] 
(-8, -3, 39), [15, 20, 16] 
(-6, -5, 33), [17, 18, 10] 
(-3, -8, 40), [20, 15, 17] 
(1, -12, 76), [1, 11, 7] 
(-4, -7, 36), [19, 16, 13] 
(-8, -3, 40), [15, 20, 17] 
(-5, -6, 34), [18, 17, 11] 
(-7, -4, 36), [16, 19, 13] 
(-6, -5, 34), [17, 18, 11] 
(-2, -9, 47), [21, 14, 1] 
(-4, -7, 37), [19, 16, 14] 
(-8, -3, 41), [15, 20, 18] 
(-6, -5, 35), [17, 18, 12] 
(-2, -9, 48), [21, 14, 2] 
(-3, -8, 42), [20, 15, 19] 
(-5, -6, 36), [18, 17, 13] 
(-7, -4, 38), [16, 19, 15] 
(-6, -5, 36), [17, 18, 13] 
(-2, -9, 49), [21, 14, 3] 
(-8, -3, 43), [15, 20, 20] 
(-4, -7, 39), [19, 16, 16] 
(-2, -9, 50), [21, 14, 4] 
(-3, -8, 44), [20, 15, 21] 
(-8, -3, 44), [15, 20, 21] 
(-4, -7, 40), [19, 16, 17] 
(1, -12, 80), [1, 11, 11] 
(-5, -6, 38), [18, 17, 15] 
(-7, -4, 40), [16, 19, 17] 
(-2, -9, 51), [21, 14, 5] 
(-8, -3, 45), [15, 20, 22] 
(-4, -7, 41), [19, 16, 18] 
(-1, -10, 60), [22, 13, 14] 
(-2, -9, 52), [21, 14, 6] 
(-4, -7, 42), [19, 16, 19] 
(-7, -4, 42), [16, 19, 19] 
(-5, -6, 40), [18, 17, 17] 
(-2, -9, 53), [21, 14, 7] 
(-8, -3, 47), [15, 20, 1] 
(-4, -7, 43), [19, 16, 20] 
(-3, -8, 48), [20, 15, 2] 
(-4, -7, 44), [19, 16, 21] 
(-7, -4, 44), [16, 19, 21] 
(-5, -6, 42), [18, 17, 19] 
(-2, -9, 55), [21, 14, 9] 
(-4, -7, 45), [19, 16, 22] 
(-2, -9, 56), [21, 14, 10] 
(-1, -10, 64), [22, 13, 18] 
(-3, -8, 50), [20, 15, 4] 
(-5, -6, 44), [18, 17, 21] 
(-6, -5, 44), [17, 18, 21] 
(-4, -7, 47), [19, 16, 1] 
(-6, -5, 45), [17, 18, 22] 
(-1, -10, 66), [22, 13, 20] 
(-3, -8, 52), [20, 15, 6] 
(-7, -4, 48), [16, 19, 2] 
(-4, -7, 48), [19, 16, 2] 
(-4, -7, 49), [19, 16, 3] 
(-6, -5, 47), [17, 18, 1] 
(-3, -8, 54), [20, 15, 8] 
(-1, -10, 68), [22, 13, 22] 
(-4, -7, 50), [19, 16, 4] 
(-6, -5, 48), [17, 18, 2] 
(-4, -7, 51), [19, 16, 5] 
(-6, -5, 49), [17, 18, 3] 
(-3, -8, 56), [20, 15, 10] 
(-6, -5, 51), [17, 18, 5] 
(-4, -7, 53), [19, 16, 7] 
(-4, -7, 54), [19, 16, 8] 
(-2, -9, 65), [21, 14, 19] 
(-9, -1, -36), [14, 22, 10] 
(-9, -1, -34), [14, 22, 12] 
(-9, -1, -31), [14, 22, 15] 
(-9, -1, -30), [14, 22, 16] 
(-9, -1, -28), [14, 22, 18] 
(-9, -1, -24), [14, 22, 22] 
(-9, -1, -22), [14, 22, 1] 
(-9, -1, -21), [14, 22, 2] 
(-9, -1, -20), [14, 22, 3] 
(-8, -2, -26), [15, 21, 20] 
(-9, -1, -19), [14, 22, 4] 
(-8, -2, -25), [15, 21, 21] 
(-9, -1, -18), [14, 22, 5] 
(-8, -2, -24), [15, 21, 22] 
(-9, -1, -17), [14, 22, 6] 
(-9, -1, -16), [14, 22, 7] 
(-8, -2, -22), [15, 21, 1] 
(-9, -1, -15), [14, 22, 8] 
(-8, -2, -21), [15, 21, 2] 
(-9, -1, -14), [14, 22, 9] 
(-8, -2, -20), [15, 21, 3] 
(-9, -1, -13), [14, 22, 10] 
(-8, -2, -19), [15, 21, 4] 
(-9, -1, -12), [14, 22, 11] 
(-8, -2, -18), [15, 21, 5] 
(-9, -1, -11), [14, 22, 12] 
(-9, -1, -9), [14, 22, 14] 
(-8, -2, -16), [15, 21, 7] 
(-9, -1, -8), [14, 22, 15] 
(-8, -2, -15), [15, 21, 8] 
(-9, -1, -7), [14, 22, 16] 
(-8, -2, -14), [15, 21, 9] 
(-9, -1, -6), [14, 22, 17] 
(-8, -2, -13), [15, 21, 10] 
(-7, -3, -17), [16, 20, 6] 
(-9, -1, -5), [14, 22, 18] 
(-8, -2, -12), [15, 21, 11] 
(-7, -3, -16), [16, 20, 7] 
(-9, -1, -4), [14, 22, 19] 
(-8, -2, -11), [15, 21, 12] 
(-7, -3, -15), [16, 20, 8] 
(-9, -1, -3), [14, 22, 20] 
(-8, -2, -10), [15, 21, 13] 
(-7, -3, -14), [16, 20, 9] 
(-9, -1, -2), [14, 22, 21] 
(-8, -2, -9), [15, 21, 14] 
(-7, -3, -13), [16, 20, 10] 
(-9, -1, -1), [14, 22, 22] 
(-8, -2, -8), [15, 21, 15] 
(-7, -3, -12), [16, 20, 11] 
(-8, -2, -7), [15, 21, 16] 
(-7, -3, -11), [16, 20, 12] 
(-9, -1, 1), [14, 22, 1] 
(-8, -2, -6), [15, 21, 17] 
(-7, -3, -10), [16, 20, 13] 
(-9, -1, 2), [14, 22, 2] 
(-8, -2, -5), [15, 21, 18] 
(6, -16, 108), [6, 7, 16] 
(-7, -3, -9), [16, 20, 14] 
(-9, -1, 3), [14, 22, 3] 
(-9, -1, 5), [14, 22, 5] 
(-7, -3, -7), [16, 20, 16] 
(-9, -1, 6), [14, 22, 6] 
(-7, -3, -6), [16, 20, 17] 
(-9, -1, 7), [14, 22, 7] 
(-7, -3, -5), [16, 20, 18] 
(-6, -4, -7), [17, 19, 16] 
(-9, -1, 8), [14, 22, 8] 
(-7, -3, -4), [16, 20, 19] 
(-8, -2, 1), [15, 21, 1] 
(-6, -4, -6), [17, 19, 17] 
(-9, -1, 9), [14, 22, 9] 
(-7, -3, -3), [16, 20, 20] 
(-8, -2, 2), [15, 21, 2] 
(-6, -4, -5), [17, 19, 18] 
(-9, -1, 10), [14, 22, 10] 
(-7, -3, -2), [16, 20, 21] 
(-8, -2, 3), [15, 21, 3] 
(-6, -4, -4), [17, 19, 19] 
(-9, -1, 11), [14, 22, 11] 
(-7, -3, -1), [16, 20, 22] 
(-8, -2, 4), [15, 21, 4] 
(-6, -4, -3), [17, 19, 20] 
(-9, -1, 12), [14, 22, 12] 
(-8, -2, 5), [15, 21, 5] 
(-6, -4, -2), [17, 19, 21] 
(-9, -1, 13), [14, 22, 13] 
(-7, -3, 1), [16, 20, 1] 
(-8, -2, 6), [15, 21, 6] 
(5, -15, 98), [5, 8, 6] 
(-6, -4, -1), [17, 19, 22] 
(-9, -1, 14), [14, 22, 14] 
(-7, -3, 2), [16, 20, 2] 
(-8, -2, 7), [15, 21, 7] 
(5, -15, 99), [5, 8, 7] 
(-9, -1, 15), [14, 22, 15] 
(-7, -3, 3), [16, 20, 3] 
(-8, -2, 8), [15, 21, 8] 
(-7, -3, 4), [16, 20, 4] 
(-8, -2, 9), [15, 21, 9] 
(-9, -1, 17), [14, 22, 17] 
(-6, -4, 2), [17, 19, 2] 
(5, -15, 101), [5, 8, 9] 
(-7, -3, 5), [16, 20, 5] 
(-8, -2, 10), [15, 21, 10] 
(-5, -5, 2), [18, 18, 2] 
(-9, -1, 18), [14, 22, 18] 
(-6, -4, 3), [17, 19, 3] 
(-5, -5, 3), [18, 18, 3] 
(-9, -1, 19), [14, 22, 19] 
(-6, -4, 4), [17, 19, 4] 
(-8, -2, 12), [15, 21, 12] 
(-7, -3, 7), [16, 20, 7] 
(-5, -5, 4), [18, 18, 4] 
(-9, -1, 20), [14, 22, 20] 
(-6, -4, 5), [17, 19, 5] 
(-8, -2, 13), [15, 21, 13] 
(-7, -3, 8), [16, 20, 8] 
(-5, -5, 5), [18, 18, 5] 
(-9, -1, 21), [14, 22, 21] 
(-6, -4, 6), [17, 19, 6] 
(-8, -2, 14), [15, 21, 14] 
(-7, -3, 9), [16, 20, 9] 
(-5, -5, 6), [18, 18, 6] 
(-9, -1, 22), [14, 22, 22] 
(-6, -4, 7), [17, 19, 7] 
(-8, -2, 15), [15, 21, 15] 
(-7, -3, 10), [16, 20, 10] 
(-5, -5, 7), [18, 18, 7] 
(-6, -4, 8), [17, 19, 8] 
(-8, -2, 16), [15, 21, 16] 
(4, -14, 89), [4, 9, 20] 
(-5, -5, 8), [18, 18, 8] 
(-9, -1, 24), [14, 22, 1] 
(-6, -4, 9), [17, 19, 9] 
(-8, -2, 17), [15, 21, 17] 
(-7, -3, 12), [16, 20, 12] 
(4, -14, 90), [4, 9, 21] 
(-5, -5, 9), [18, 18, 9] 
(-9, -1, 25), [14, 22, 2] 
(-6, -4, 10), [17, 19, 10] 
(-8, -2, 18), [15, 21, 18] 
(-7, -3, 13), [16, 20, 13] 
(-6, -4, 11), [17, 19, 11] 
(-8, -2, 19), [15, 21, 19] 
(-7, -3, 14), [16, 20, 14] 
(-4, -6, 12), [19, 17, 12] 
(-9, -1, 27), [14, 22, 4] 
(-5, -5, 11), [18, 18, 11] 
(-6, -4, 12), [17, 19, 12] 
(-8, -2, 20), [15, 21, 20] 
(-9, -1, 28), [14, 22, 5] 
(-5, -5, 12), [18, 18, 12] 
(4, -14, 93), [4, 9, 1] 
(-6, -4, 13), [17, 19, 13] 
(-8, -2, 21), [15, 21, 21] 
(-7, -3, 16), [16, 20, 16] 
(-4, -6, 14), [19, 17, 14] 
(-9, -1, 29), [14, 22, 6] 
(-5, -5, 13), [18, 18, 13] 
(-4, -6, 15), [19, 17, 15] 
(-9, -1, 30), [14, 22, 7] 
(-5, -5, 14), [18, 18, 14] 
(-6, -4, 15), [17, 19, 15] 
(3, -13, 79), [3, 10, 10] 
(-4, -6, 16), [19, 17, 16] 
(-9, -1, 31), [14, 22, 8] 
(-5, -5, 15), [18, 18, 15] 
(-8, -2, 24), [15, 21, 1] 
(-6, -4, 16), [17, 19, 16] 
(3, -13, 80), [3, 10, 11] 
(-4, -6, 17), [19, 17, 17] 
(-9, -1, 32), [14, 22, 9] 
(-5, -5, 16), [18, 18, 16] 
(-8, -2, 25), [15, 21, 2] 
(-6, -4, 17), [17, 19, 17] 
(-7, -3, 20), [16, 20, 20] 
(3, -13, 81), [3, 10, 12] 
(-4, -6, 18), [19, 17, 18] 
(-9, -1, 33), [14, 22, 10] 
(-5, -5, 17), [18, 18, 17] 
